24568,8903,26412
17798,18761,24568
17798,18938,8771
17225,20584,1240
11725,12834,16001
25791,12834,11725
25791,25858,12834
7559,21293,25791
21388,1636,7559
1636,21388,18899
3606,20325,1636
8946,20325,3606
8946,21293,20325
26705,25874,8946
25874,26173,8946
10415,13160,25874
6451,13160,10415
6451,9556,13160
1801,9556,6451
1801,11483,9556
9588,11483,1801
9588,7707,11483
18179,7707,9588
18179,27869,7707
12764,27869,18179
12764,9185,27869
25205,22486,12764
24380,19935,25205
18076,2321,24380
23434,2321,18076
23434,26839,2321
16022,12634,23434
12634,26839,23434
12634,2996,26839
18800,2996,12634
18800,12994,2996
16372,26761,18800
7718,13039,16372
28044,11908,7718
11908,1980,7718
28207,1980,11908
28207,17641,1980
19870,17641,28207
19870,24625,17641
10036,8188,19870
8188,9504,19870
9504,21969,19870
21969,24625,19870
21969,16875,24625
7164,14898,21969
14898,16875,21969
14898,6079,16875
2451,6079,14898
2451,6519,6079
6519,2451,11590
22890,21457,6519
20742,23743,22890
23888,23743,20742
23888,18970,23743
6265,16103,23888
16103,26967,23888
20131,12806,16103
12806,26967,16103
12806,5021,26967
22251,22244,12806
22244,19011,12806
19011,5021,12806
19011,4014,5021
23878,13183,19011
13306,13183,23878
13306,10659,13183
21928,8324,13306
8277,8324,21928
8277,1986,8324
1986,22471,8324
25736,22288,1986
25906,22288,25736
25906,3262,22288
3262,11035,22288
25498,26283,3262
26283,23406,3262
3251,23406,26283
3251,4715,23406
5365,4715,3251
5365,23362,4715
23362,13143,4715
4251,8747,23362
5976,5391,4251
5391,6372,4251
6372,26102,4251
2762,18336,6372
3072,21590,2762
2431,20365,3072
2875,20365,2431
2875,18335,20365
5045,22786,2875
22786,21219,2875
26263,14147,22786
14147,21219,22786
14147,24549,21219
7469,9940,14147
14521,25256,7469
11049,23653,14521
19412,23653,11049
19412,17777,23653
14389,17777,19412
14389,5517,17777
5517,17146,17777
14061,14245,5517
14245,7214,5517
6630,23351,14245
24690,23351,6630
24690,18237,23351
23472,18391,24690
18391,9524,24690
25051,7014,18391
7014,3835,18391
18908,20654,7014
15254,20654,18908
15254,5668,20654
11565,5962,15254
5962,619,15254
9018,6317,5962
6317,13408,5962
10692,11452,6317
23454,4897,10692
26302,2722,23454
7731,9348,26302
9348,3996,26302
20749,19519,9348
27989,19519,20749
27989,4303,19519
9041,19727,27989
14487,19727,9041
14487,16879,19727
16879,20981,19727
11664,20787,16879
9356,20787,11664
9356,25367,20787
3472,25956,9356
962,25956,3472
962,17884,25956
4523,6609,962
7613,4903,4523
4903,694,4523
27801,10378,4903
10378,25554,4903
9100,16171,10378
16171,25554,10378
16171,5325,25554
6577,5325,16171
6577,7893,5325
17253,7893,6577
17253,19449,7893
28383,19449,17253
28383,3665,19449
3063,14525,28383
10079,14525,3063
10079,8145,14525
8145,26736,14525
28350,20869,8145
20869,3856,8145
3856,13204,8145
24412,25287,3856
25287,6216,3856
25262,8248,25287
8248,1773,25287
15902,26767,8248
16822,26767,15902
16822,12275,26767
12275,14985,26767
21140,8721,12275
3457,15234,21140
18951,1211,3457
18365,1211,18951
18365,7652,1211
13936,3682,18365
3682,21456,18365
12732,16069,3682
16069,26638,3682
20927,18547,16069
18547,26638,16069
18547,3728,26638
13321,6086,18547
13628,6086,13321
13628,3728,6086
10449,5646,13628
5646,2411,13628
9548,2411,5646
9548,25826,2411
10236,25826,18441
26345,2411,10236
10341,16655,26345
10365,5242,10341
11745,19261,10365
19261,14351,10365
15873,16080,19261
16080,17019,19261
927,17019,16080
927,746,17019
746,927,17988
16056,2063,746
8233,2063,16056
8233,15741,2063
15214,15741,8233
15214,20115,15741
20115,1084,15741
2370,5648,20115
8780,5080,2370
21096,11183,8780
11183,5080,8780
11183,27525,5080
18377,6973,11183
5090,26179,18377
14756,25860,5090
25860,9118,5090
22581,26509,25860
21872,26509,22581
21872,5899,26509
8646,26340,15421
26482,26234,8646
21208,26234,26482
21208,21930,26234
3741,21930,21208
3741,12028,21930
5736,24737,3741
6324,1521,5736
1521,13016,5736
9532,7506,1521
7506,22114,1521
19978,22114,7506
19978,4385,22114
730,6733,19978
16673,20056,730
20056,6733,730
20056,15087,6733
21109,7091,20056
7091,4643,20056
15178,4643,7091
15178,16376,4643
11645,25248,15178
25248,13910,15178
13910,16376,15178
13910,10954,16376
17508,26449,3788
12912,26449,17508
12912,18549,26449
1247,18549,12912
1247,18885,18549
21181,18885,1247
21181,3836,18885
18088,28228,21181
28228,14729,21181
15762,14729,28228
15762,16333,14729
19539,18928,15762
18928,8726,15762
8726,28215,15762
21063,15529,8726
25259,15529,21063
25259,7475,15529
3977,4870,26682
2372,27260,3977
3515,27260,2372
3515,10529,27260
3146,9405,3515
9405,10551,3515
3139,10238,9405
10238,2170,9405
5071,5919,10238
5919,21811,10238
12728,7949,5919
23268,25083,12728
16136,24654,23268
24741,5294,16136
13561,13913,24741
11101,13913,13561
11101,6502,13913
2997,21660,11101
15836,21660,2997
15836,4264,21660
28069,52,15836
2936,52,28069
2936,19258,52
1503,15769,2936
15769,16689,2936
16689,19258,2936
16689,12665,19258
24924,1898,16689
19667,1898,24924
19667,6089,1898
17272,23373,19667
23373,6089,19667
23373,25406,6089
2105,17040,23373
13247,7075,2105
7075,17040,2105
7075,13551,17040
2343,13053,7075
13053,13551,7075
13053,18080,13551
24456,3571,13053
3571,18080,13053
3571,22051,18080
10302,16516,3571
7160,16516,10302
7160,22930,16516
20532,17206,7160
17206,22930,7160
17206,2108,22930
2108,2035,22930
3134,23800,2108
28155,23800,3134
12260,7856,28155
20495,7856,12260
20495,13699,7856
17809,6748,20495
19032,2757,6513
11258,8326,19032
6348,27806,11258
19187,22011,6348
22011,2966,6348
2880,14925,22011
14925,16824,22011
12286,18559,14925
18559,2664,14925
17300,10139,18559
10139,8017,18559
8434,321,10139
321,15236,10139
940,20817,321
20817,21454,321
2719,21454,20817
2719,11542,21454
5018,1468,2719
1468,5564,2719
20108,16435,1468
16435,2655,1468
6384,15272,16435
5904,7552,6384
7552,19959,6384
4506,1790,7552
1790,258,7552
20317,16329,1790
5563,19232,20317
17599,13231,5563
7782,13231,17599
7782,8709,13231
20402,8709,7782
20402,27456,8709
4090,27832,20402
22153,27832,4090
22153,20229,27832
20229,22153,6019
2900,3027,20229
25608,1130,2900
1130,1457,2900
2089,1457,1130
2089,28349,1457
9258,20057,2089
20057,4246,2089
4246,8740,2089
27982,5222,4246
5222,25604,4246
24309,25604,5222
24309,19654,25604
8632,9449,24309
9449,1886,24309
11727,1886,9449
11727,24106,1886
24106,18973,1886
8903,18973,24106
8903,24568,18973
24568,3226,18973
8903,3673,26412
18938,1511,8771
12834,26314,16001
25858,26314,12834
25858,6323,26314
21293,25858,25791
21293,2096,25858
7559,20325,21293
7559,1636,20325
26173,3969,8946
25874,13160,26173
13160,7930,26173
9556,16622,13160
11483,24897,9556
7707,24897,11483
7707,24471,24897
27869,24471,7707
27869,27591,24471
9185,27591,27869
9185,4220,27591
12764,22486,9185
22486,20945,9185
25205,19935,22486
19935,3260,22486
24380,20144,19935
2321,27149,24380
26839,3243,2321
2996,28010,26839
12994,12574,2996
18800,26761,12994
26761,1349,12994
16372,13039,26761
13039,1349,26761
13039,20766,1349
7718,21420,13039
1980,122,7718
17641,122,1980
17641,14413,122
24625,8033,17641
16875,20146,24625
6079,20146,16875
6079,19616,20146
6519,16029,6079
21457,16029,6519
21457,385,16029
22890,23743,21457
23743,5597,21457
18970,14785,23743
23888,26967,18970
26967,5021,18970
5021,4014,18970
4014,11646,18970
19011,25329,4014
13183,25329,19011
13183,10735,25329
10659,10735,13183
10659,26721,10735
13306,8324,10659
8324,22471,10659
22471,26721,10659
22471,25292,26721
1986,18065,22471
22288,6448,1986
11035,6448,22288
11035,8833,6448
3262,2381,11035
23406,10026,3262
4715,10026,23406
4715,13143,10026
13143,1319,10026
23362,8747,13143
8747,1866,13143
4251,26102,8747
26102,6868,8747
6372,6864,26102
18336,6864,6372
18336,28071,6864
2762,21590,18336
21590,28071,18336
21590,5835,28071
3072,17197,21590
20365,17197,3072
20365,18335,17197
18335,11569,17197
2875,21219,18335
21219,15045,18335
24549,15045,21219
24549,11380,15045
14147,9940,24549
9940,14212,24549
7469,25256,9940
25256,14212,9940
25256,3032,14212
14521,10401,25256
23653,10401,14521
23653,17146,10401
17146,23653,17777
5517,7214,17146
7214,2976,17146
14245,3296,7214
23351,3296,14245
23351,12901,3296
18237,12901,23351
18237,1279,12901
24690,9524,18237
9524,1279,18237
9524,17140,1279
18391,3835,9524
3835,17140,9524
3835,26463,17140
7014,20654,3835
20654,5668,3835
5668,26463,3835
5668,19943,26463
15254,25697,5668
619,25697,15254
619,20119,25697
5962,13408,619
13408,26408,619
6317,11452,13408
11452,26522,13408
10692,4897,11452
4897,28344,11452
23454,2722,4897
2722,8204,4897
26302,18993,2722
3996,18993,26302
3996,20401,18993
9348,19519,3996
19519,20401,3996
19519,17480,20401
4303,3372,19519
27989,19727,4303
19727,14598,4303
20981,21335,19727
16879,15943,20981
20787,15943,16879
20787,20676,15943
25367,20676,20787
25367,17532,20676
9356,17884,25367
17884,9356,25956
962,23830,17884
6609,23830,962
6609,4206,23830
4523,4206,6609
4523,694,4206
694,27925,4206
4903,25554,694
25554,24732,694
5325,3028,25554
7893,8768,5325
19449,1132,7893
3665,15395,19449
28383,14525,3665
14525,26736,3665
26736,18926,3665
8145,13204,26736
13204,18926,26736
13204,12450,18926
3856,6257,13204
6216,6257,3856
6216,9839,6257
25287,1773,6216
1773,1701,6216
8248,26767,1773
26767,14985,1773
14985,21595,1773
12275,8721,14985
8721,24358,14985
21140,15234,8721
15234,7211,8721
3457,469,15234
1211,469,3457
1211,7211,469
7652,19869,1211
18365,15207,7652
21456,15207,18365
21456,9113,15207
3682,9113,21456
3682,26638,9113
3728,9113,26638
3728,12219,9113
18547,6086,3728
13628,6266,3728
9548,15639,25826
25826,6305,18441
26345,13628,2411
26345,10741,13628
16655,27187,26345
10341,5242,16655
5242,14351,16655
14351,5242,10365
19261,10766,14351
17019,19245,19261
746,24318,17019
2063,24318,746
2063,25000,24318
15741,11732,2063
1084,22744,15741
20115,21932,1084
5648,12112,20115
2370,5080,5648
5080,12112,5648
5080,27525,12112
27525,25403,12112
11183,13368,27525
6973,13368,11183
6973,15286,13368
18377,26179,6973
26179,15286,6973
26179,18746,15286
5090,690,26179
25860,26509,9118
26509,25876,9118
5899,25876,26509
5899,26340,25876
26340,18790,15421
8646,4492,26340
26234,17399,8646
21930,23937,26234
12028,7180,21930
3741,24737,12028
24737,25681,12028
5736,13016,24737
13016,25681,24737
13016,20716,25681
1521,22114,13016
22114,12166,13016
4385,12166,22114
4385,20657,12166
19978,3704,4385
6733,3704,19978
6733,12900,3704
15087,12900,6733
15087,17780,12900
20056,4643,15087
4643,17780,15087
4643,16376,17780
16376,16535,17780
10954,16535,16376
26449,9027,3788
18549,407,26449
18885,10992,18549
3836,22105,18885
21181,16333,3836
16333,21181,14729
15762,28215,16333
28215,20752,16333
8726,14103,28215
15529,7061,8726
7475,27918,15529
25259,27918,7475
25259,4193,27918
3977,27260,4870
27260,10529,4870
10529,9226,4870
3515,22868,10529
10551,22868,3515
10551,8537,22868
9405,2170,10551
2170,25471,10551
10238,21811,2170
21811,19326,2170
5919,7949,21811
7949,19326,21811
7949,6429,19326
12728,25083,7949
25083,13842,7949
23268,4846,25083
24654,4846,23268
24654,27458,4846
16136,5294,24654
5294,27346,24654
24741,13913,5294
13913,20889,5294
6502,28264,13913
11101,21660,6502
21660,2464,6502
4264,2464,21660
4264,6707,2464
15836,52,4264
52,4657,4264
19258,4657,52
19258,24642,4657
12665,24642,19258
12665,8596,24642
16689,9149,12665
1898,9149,16689
1898,605,9149
6089,26479,1898
25406,13024,6089
23373,17040,25406
17040,18380,25406
13551,18380,17040
13551,21440,18380
18080,21440,13551
18080,16683,21440
22051,18105,18080
3571,16516,22051
16516,987,22051
22930,987,16516
22930,27177,987
2035,237,22930
2108,17436,2035
23800,17436,2108
23800,17245,17436
7856,25386,28155
13699,25386,7856
13699,15621,25386
19032,8326,2757
8326,26026,2757
11258,27806,8326
27806,8205,8326
6348,2966,27806
2966,8205,27806
2966,19381,8205
22011,16824,2966
16824,18431,2966
14925,11320,16824
2664,11320,14925
2664,1740,11320
18559,8017,2664
8017,4066,2664
10139,15236,8017
15236,4066,8017
15236,26080,4066
321,21454,15236
21454,9976,15236
11542,9976,21454
11542,14107,9976
2719,5564,11542
5564,8280,11542
1468,2655,5564
2655,22675,5564
16435,15272,2655
15272,9877,2655
6384,19959,15272
19959,4820,15272
7552,258,19959
258,4820,19959
258,8640,4820
1790,14617,258
16329,14617,1790
16329,10629,14617
20317,10629,16329
20317,19232,10629
19232,2483,10629
5563,13746,19232
13231,13746,5563
13231,18703,13746
8709,18703,13231
8709,14791,18703
27456,23748,8709
20402,11203,27456
27832,21993,20402
20229,3027,27832
3027,15165,27832
2900,8020,3027
1457,8020,2900
1457,8792,8020
28349,8792,1457
28349,6862,8792
2089,8740,28349
8740,6862,28349
8740,10795,6862
4246,25604,8740
25604,8582,8740
19654,8582,25604
19654,9446,8582
24309,15152,19654
1886,21800,24309
18973,10613,1886
3226,10613,18973
3226,6755,10613
24568,7390,3226
1511,26827,8771
18938,21629,1511
26314,27279,16001
6323,1472,26314
25858,16226,6323
2096,16226,25858
2096,17669,16226
21293,3969,2096
3969,21293,8946
26173,7930,3969
7930,925,3969
13160,16622,7930
16622,9556,7930
9556,25979,7930
24897,25979,9556
24897,11450,25979
24471,14108,24897
27591,21114,24471
4220,21114,27591
4220,26405,21114
9185,20945,4220
20945,13572,4220
22486,3260,20945
3260,13572,20945
3260,11586,13572
19935,20144,3260
20144,4591,3260
24380,27149,20144
27149,4591,20144
27149,2321,4591
2321,3243,4591
3243,27499,4591
26839,27499,3243
26839,20722,27499
28010,20722,26839
28010,12574,20722
12574,28010,2996
12994,6064,12574
1349,6064,12994
1349,7096,6064
20766,24733,1349
13039,21420,20766
21420,6844,20766
7718,122,21420
122,6844,21420
122,14413,6844
14413,2205,6844
17641,25376,14413
8033,25376,17641
8033,11289,25376
24625,22216,8033
20146,22216,24625
20146,811,22216
19616,811,20146
19616,10708,811
6079,16029,19616
16029,385,19616
385,10708,19616
385,24074,10708
21457,5597,385
23743,14785,5597
14785,4446,5597
18970,23609,14785
11646,23609,18970
4014,6691,11646
25329,6691,4014
25329,10735,6691
10735,11982,6691
26721,13146,10735
25292,13146,26721
25292,6117,13146
22471,18065,25292
18065,10436,25292
1986,6448,18065
6448,22310,18065
8833,22310,6448
8833,10289,22310
11035,2381,8833
2381,25190,8833
3262,10026,2381
10026,25190,2381
10026,1319,25190
1319,263,25190
13143,20760,1319
1866,20760,13143
1866,11090,20760
8747,26019,1866
6868,26019,8747
6868,23024,26019
26102,6864,6868
6864,857,6868
28071,5835,6864
5835,857,6864
5835,21442,857
21590,17197,5835
17197,10361,5835
11569,13557,17197
18335,1404,11569
15045,1404,18335
15045,11380,1404
11380,9586,1404
24549,14212,11380
14212,10733,11380
3032,10733,14212
3032,27419,10733
25256,10401,3032
10401,27729,3032
17146,2976,10401
2976,27729,10401
2976,383,27729
7214,25848,2976
3296,25848,7214
3296,26769,25848
12901,20933,3296
1279,28153,12901
17140,13776,1279
26463,3551,17140
19943,9776,26463
5668,25697,19943
25697,20119,19943
20119,4952,19943
619,26408,20119
26408,25618,20119
13408,26522,26408
26522,25618,26408
26522,3533,25618
11452,28344,26522
28344,8284,26522
4897,8204,28344
8204,8284,28344
8204,25107,8284
2722,6474,8204
18993,6474,2722
18993,9484,6474
20401,9484,18993
20401,17480,9484
17480,18129,9484
19519,3372,17480
3372,18129,17480
3372,5912,18129
4303,14598,3372
14598,190,3372
19727,21335,14598
21335,190,14598
21335,6289,190
20981,15943,21335
15943,6289,21335
15943,13315,6289
20676,13315,15943
20676,1948,13315
17532,7114,20676
25367,17884,17532
17884,23830,17532
23830,27024,17532
4206,19905,23830
27925,9900,4206
694,24732,27925
24732,3306,27925
25554,3028,24732
3028,3306,24732
3028,5251,3306
5325,8768,3028
8768,5251,3028
8768,13296,5251
7893,1132,8768
1132,13296,8768
1132,15395,13296
15395,1132,19449
3665,5893,15395
18926,5893,3665
18926,397,5893
12450,397,18926
12450,21677,397
13204,6257,12450
6257,9839,12450
9839,27244,12450
6216,1701,9839
1701,27244,9839
1701,26377,27244
1773,21595,1701
21595,26377,1701
21595,17967,26377
14985,17967,21595
14985,24358,17967
24358,11941,17967
8721,5689,24358
7211,5689,8721
7211,24358,5689
7211,11804,24358
15234,469,7211
1211,19869,7211
19869,19428,7211
7652,14090,19869
15207,2238,7652
9113,18736,15207
3728,25857,12219
6266,13553,3728
13628,14191,6266
15639,7999,25826
9548,14669,15639
9548,14998,14669
10741,14191,13628
10741,27187,14191
27187,10741,26345
